CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
MNE.1.0.0.0.NPTD;Montenegro;01 Population;Total population (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;604.570;607.224;609.485;611.362;612.817;613.265;613.867;615.084;616.350;618.079;619.426;620.079;620.601;621.207;621.810;622.159;622.303;622.373;622.271;622.077;623.590;631.577                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MKD.1.0.0.0.NPTD;North Macedonia;01 Population;Total population (National accounts) ;1000 persons;1391.927;1408.302;1427.771;1449.932;1473.996;1499.729;1525.841;1550.452;1575.714;1602.993;1629.061;1654.076;1679.456;1704.602;1729.935;1756.335;1783.518;1810.148;1836.269;1863.728;1891.318;1916.713;1941.914;1967.556;1992.424;2016.942;2041.064;2065.005;2088.651;1986.678;1881.990;1899.907;1984.971;1998.871;1947.003;1964.476;1981.543;1996.869;2007.523;2017.142;2026.345;2034.882;2031.153;2026.773;2032.544;2036.855;2040.228;2043.559;2046.898;2050.671;2055.003;2058.539;2061.044;2064.032;2067.471;2070.225;2072.490;2074.502;2076.217;2078.662;2080.908;2083.051                                                                                                                                                                                                                                                                                                            
SRB.1.0.0.0.NPTD;Serbia;01 Population;Total population (National accounts) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7540.400;7516.350;7503.430;7500.030;7480.590;7463.160;7440.770;7411.570;7381.580;7350.220;7320.810;7291.440;7236.520;7201.500;7166.550;7131.790;7095.380;7058.320;7020.860;6982.600;6946.381;6909.881;6873.367                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
TUR.1.0.0.0.NPTD;Turkey;01 Population;Total population (National accounts) ;1000 persons;27506.000;28227.000;28931.000;29652.000;30391.000;31149.000;31936.000;32750.000;33586.000;34443.000;35321.000;36215.000;37133.000;38073.000;39037.000;40026.000;40916.000;41769.000;42641.000;43531.000;44439.000;45540.000;46688.000;47864.000;49070.000;50307.000;51480.000;52370.000;53268.000;54192.000;55120.000;56055.000;56986.000;57913.000;58837.000;59756.000;60671.000;61582.000;62464.000;63364.000;64252.000;65133.000;66008.000;66873.000;67723.000;68566.000;69395.000;70215.000;71051.678;72039.206;73142.150;74223.628;75175.827;76147.624;77181.884;78218.479;79277.962;80312.698;81407.204;82501.935;83609.164;84731.089                                                                                                                                                                                                                                                       
ISL.1.0.0.0.NPTD;Iceland;01 Population;Total population (National accounts) ;1000 persons;175.529;178.983;182.332;185.605;188.935;192.237;195.520;198.700;201.437;203.317;204.386;206.045;209.083;212.263;215.154;217.923;220.098;221.743;223.480;225.678;228.079;230.696;233.800;236.916;239.450;241.343;243.118;245.796;249.677;252.788;254.761;257.731;260.990;263.658;265.953;267.400;268.900;270.900;273.800;277.200;281.200;285.100;287.600;289.300;292.600;295.900;304.300;311.400;319.400;319.200;318.000;319.000;320.700;323.800;327.400;330.800;335.400;343.400;352.700;358.553;364.897;375.536                                                                                                                                                                                                                                                                                                                                                                                  
NOR.1.0.0.0.NPTD;Norway;01 Population;Total population (National accounts) ;1000 persons;3581.239;3609.800;3638.918;3666.537;3694.339;3723.168;3753.012;3784.539;3816.486;3847.707;3877.000;3903.000;3933.000;3960.000;3985.000;4007.000;4026.000;4043.000;4059.000;4073.000;4086.000;4100.000;4115.000;4128.000;4140.000;4153.000;4167.000;4187.000;4209.000;4227.000;4241.000;4262.000;4286.000;4312.000;4337.000;4359.000;4381.000;4405.000;4431.000;4462.000;4491.000;4514.000;4538.000;4565.000;4592.000;4623.000;4661.000;4709.000;4768.000;4829.000;4889.000;4953.000;5019.000;5080.000;5137.000;5191.000;5236.000;5277.000;5314.000;5356.512;5399.364;5442.559                                                                                                                                                                                                                                                                                                                     
CHE.1.0.0.0.NPTD;Switzerland;01 Population;Total population (National accounts) ;1000 persons;5328.000;5434.000;5574.000;5694.000;5789.000;5857.000;5918.000;5992.000;6068.000;6137.000;6270.000;6343.300;6401.400;6441.100;6460.000;6403.500;6333.300;6316.400;6332.600;6350.800;6385.230;6429.170;6467.240;6481.980;6505.150;6533.320;6572.940;6619.010;6671.540;6723.040;6796.280;6880.090;6943.100;6988.860;7036.850;7095.470;7130.570;7150.400;7170.710;7209.830;7249.210;7280.450;7333.730;7387.990;7438.400;7482.370;7525.140;7588.660;7680.110;7774.540;7855.670;7912.400;7996.860;8089.350;8188.650;8282.400;8373.340;8451.840;8514.330;8601.969;8687.103;8770.386                                                                                                                                                                                                                                                                                                                
AUS.1.0.0.0.NPTD;Australia;01 Population;Total population (National accounts) ;1000 persons;10289.707;10493.555;10691.689;10894.270;11115.211;11363.313;11643.451;11949.357;12265.087;12568.300;12842.907;13084.157;13296.872;13486.438;13662.048;13831.206;13994.623;14152.065;14309.298;14473.242;14649.114;14838.494;15041.065;15257.358;15487.214;15729.643;15986.164;16254.935;16527.430;16792.294;17041.431;17271.874;17485.948;17687.479;17882.737;18076.743;18271.685;18467.588;18665.045;18864.112;19065.837;19268.533;19475.191;19696.972;19948.429;20238.903;20573.606;20946.664;21342.493;21739.040;22120.064;22479.799;22821.849;23150.729;23474.668;23799.556;24125.848;24450.561;24700.800;24948.633;25193.817;25435.981                                                                                                                                                                                                                                                    
CAN.1.0.0.0.NPTD;Canada;01 Population;Total population (National accounts) ;1000 persons;17855.250;18224.500;18570.750;18919.000;19277.250;19633.500;19997.500;20363.750;20692.000;20994.250;21287.500;21747.319;22187.095;22453.742;22772.043;23103.010;23414.354;23693.935;23935.460;24170.164;24470.715;24784.554;25082.945;25335.951;25576.735;25813.200;26067.487;26397.870;26751.474;27214.902;27632.360;27987.111;28324.154;28651.462;28960.064;29263.007;29569.875;29867.572;30123.875;30367.051;30647.400;30971.365;31308.655;31603.334;31901.247;32204.096;32529.375;32848.720;33199.417;33581.074;33958.334;34298.451;34664.840;35034.039;35392.414;35678.065;36051.758;36489.212;36994.404;37257.020;37515.787;37769.696                                                                                                                                                                                                                                                       
JPN.1.0.0.0.NPTD;Japan;01 Population;Total population (National accounts) ;1000 persons;93673.615;94560.845;95458.881;96389.953;97379.848;98447.002;99595.128;100820.021;102120.482;103491.930;104925.645;106425.269;107977.039;109532.878;111030.141;112423.055;113690.108;114839.120;115890.284;116878.026;117827.355;118743.180;119615.624;120438.087;121199.799;121894.038;122519.652;123083.205;123594.968;124068.903;124515.561;124940.015;125341.476;125717.524;126063.174;126375.466;126654.021;126902.628;127127.265;127335.858;127533.934;127723.513;127902.617;128067.794;128213.632;128335.767;128432.994;128505.251;128550.508;128566.659;128551.873;128505.399;128426.384;128312.920;128162.873;127974.958;127748.513;127484.450;127222.830;126968.384;126587.479;126207.717                                                                                                                                                                                                 
KOR.1.0.0.0.NPTD;Korea;01 Population;Total population (National accounts) ;1000 persons;25012.207;25765.502;26512.857;27261.572;27983.977;28704.483;29435.378;30130.783;30838.099;31544.064;32240.619;32882.485;33505.191;34102.927;34692.033;35280.490;35848.286;36411.562;36968.939;37533.995;38123.531;38722.997;39326.093;39910.139;40405.696;40805.473;41213.401;41621.418;42030.975;42448.763;42869.000;43339.909;43837.115;44307.038;44718.897;45105.079;45467.969;45807.825;46151.512;46485.422;46840.607;47180.521;47437.578;47656.117;47849.421;47988.429;48163.516;48453.272;48753.802;49000.481;49258.140;49559.043;49823.397;50063.069;50345.320;50645.073;50924.172;51181.299;51418.097;51635.813;51835.110;52016.438                                                                                                                                                                                                                                                        
