CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
MKD.1.0.0.0.UCPH;North Macedonia;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;127.2877;135.6813;144.4599;150.4221;155.3426;187.6191;181.4552;200.0099;214.2780;227.4685;247.3600;264.6898;288.4079;326.1247;318.2128;330.3443;343.0802;344.8523;360.1150;368.3110;384.7980;398.0259;406.2951;424.7288;440.8477;458.6936;479.5349                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
SRB.1.0.0.0.UCPH;Serbia;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.316;86.050;108.315;148.562;177.569;331.900;662.298;812.563;916.537;1147.197;1382.670;1655.387;1900.229;2188.547;2293.854;2453.575;2728.508;2878.037;3006.052;3058.020;3104.633;3207.087;3367.474;3511.882;3696.601;3907.169;4122.497                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
TUR.1.0.0.0.UCPH;Turkey;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd TRY;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.001;0.001;0.001;0.002;0.003;0.005;0.007;0.010;0.013;0.021;0.032;0.044;0.066;0.106;0.192;0.347;0.573;0.978;1.762;3.483;7.024;12.789;25.248;46.486;70.954;114.887;160.429;231.291;308.607;374.914;431.595;491.458;551.480;612.912;619.462;731.460;880.852;979.068;1120.357;1242.229;1411.800;1560.518;1836.230;2111.251;2434.787;2762.686;3100.086                                                                                                                                                                                                                                                                                                                                                                                                             
ISL.1.0.0.0.UCPH;Iceland;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd ISK;0.055;0.061;0.073;0.088;0.110;0.128;0.160;0.169;0.181;0.209;0.270;0.341;0.420;0.558;0.847;1.190;1.629;2.346;3.663;5.510;8.862;14.138;22.610;39.266;53.306;74.254;95.431;128.006;153.911;188.162;222.663;244.145;244.654;241.830;252.834;263.963;286.041;306.600;345.290;382.400;420.578;441.757;462.650;495.463;548.983;619.810;690.244;771.332;823.327;833.464;862.030;916.684;989.402;1034.719;1093.250;1146.570;1235.928;1317.491;1421.835;1494.887;1570.768;1661.245                                                                                                                                                                                                                                                                                                                                                                                
NOR.1.0.0.0.UCPH;Norway;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd NOK;21.633;23.556;25.357;26.991;29.304;31.293;33.538;36.401;38.907;43.371;47.605;53.440;58.701;65.289;73.748;86.271;99.241;114.622;121.875;133.808;149.580;169.515;190.773;210.806;230.672;266.491;299.531;322.145;333.846;348.008;366.541;387.866;405.989;425.427;444.158;470.912;506.990;535.342;564.439;597.042;640.010;667.567;698.023;740.761;790.385;834.615;891.973;951.288;1000.817;1025.953;1087.129;1125.184;1176.605;1234.388;1288.402;1354.268;1411.418;1471.657;1533.570;1598.650;1664.866;1732.127                                                                                                                                                                                                                                                                                                                                             
CHE.1.0.0.0.UCPH;Switzerland;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd CHF;25.7737;28.3035;31.5861;34.3041;37.4427;40.2825;43.4322;46.6650;49.7207;53.8834;59.0371;66.1441;75.0513;84.0911;92.0485;95.2789;98.4542;102.6013;105.5169;111.5471;119.6481;128.0002;135.7667;141.9469;148.7151;155.9387;162.3397;168.4674;175.0837;185.1493;198.0151;212.2546;221.3875;226.2267;228.6587;233.4852;238.6040;244.4490;250.2869;256.0829;264.5616;271.6020;271.7759;275.6717;281.9857;289.6215;297.2847;308.3857;318.7352;320.9723;327.8882;330.1889;334.3231;341.2227;345.0349;348.7024;353.1513;359.6362;367.2498;373.8000;382.5506;391.4940                                                                                                                                                                                                                                                                                        
AUS.1.0.0.0.UCPH;Australia;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd AUD;10.182;10.495;11.212;12.177;13.202;14.064;15.209;16.566;18.029;19.951;21.967;24.306;27.096;32.273;39.798;46.468;54.523;60.746;67.246;75.231;85.280;98.554;111.825;121.312;129.862;146.710;162.385;179.402;200.249;222.792;237.046;248.946;258.202;268.644;286.336;304.148;317.553;338.589;361.087;383.899;413.527;437.246;468.515;499.805;531.474;565.295;616.412;666.829;690.568;731.012;775.116;817.502;853.570;894.930;929.163;967.568;1001.197;1044.303;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                               
CAN.1.0.0.0.UCPH;Canada;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd CAD;25.939;26.394;28.145;29.972;32.135;34.794;37.971;41.023;44.751;48.768;51.431;55.973;62.643;71.667;83.582;96.653;109.983;122.598;137.068;153.105;171.862;194.254;208.191;228.453;248.287;270.632;292.167;315.883;341.509;368.496;388.499;402.144;414.740;430.820;448.285;464.369;485.253;515.945;537.072;567.191;603.437;631.022;669.072;699.125;731.345;772.561;814.992;863.905;902.679;904.584;949.714;992.096;1024.235;1065.046;1113.687;1150.788;1187.785;1244.138;1291.892;1331.654;1376.212;NA                                                                                                                                                                                                                                                                                                                                                      
JPN.1.0.0.0.UCPH;Japan;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd JPY;8786.8;10316.3;11833.7;13815.4;15925.0;17992.9;20707.7;23759.3;27096.6;31142.6;35849.3;40429.5;46668.2;56401.0;68188.7;79271.6;89578.7;100139.6;110283.9;121651.3;132169.1;140615.4;150922.0;158898.0;167056.5;176602.9;183920.1;192491.0;203247.5;217401.5;234566.0;246354.5;255825.5;261102.4;268441.6;274165.0;280007.7;285192.0;283489.6;284793.6;286588.7;288932.6;288263.7;287150.1;289275.2;291543.2;294443.8;296034.5;294952.5;286312.7;288956.4;286254.9;290241.7;296672.6;300083.2;300612.1;298643.7;302491.6;305123.5;307684.8;308343.3;311814.4                                                                                                                                                                                                                                                                                               
KOR.1.0.0.0.UCPH;Korea;01 Private final consumption expenditure;Private final consumption expenditure at current prices ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2062.3;2588.9;3096.3;3782.7;5413.0;7233.2;9237.8;11249.6;14841.2;19187.8;24567.3;30731.5;34741.4;39120.3;43643.9;48361.7;53622.5;60291.2;69548.0;81698.5;98049.5;118654.6;137302.4;156413.6;187036.7;219889.6;252658.2;279563.6;261382.1;299760.1;341441.8;376802.9;423156.5;434864.4;449981.4;480170.0;509906.9;546429.2;579053.4;594882.6;636712.7;679141.5;707614.0;727799.9;748200.8;771239.2;798728.9;832234.7;867048.3;895452.0;931650.1;NA                                                                                                                                                                                                                                                                                                                                                                           
